t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1518750558,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006638,0.011053,0.022795,0.090673,calls/second,seconds
1518751458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518752358,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518753258,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518754158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518755058,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518755958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518756858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518757758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518758658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518759558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518760458,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518761358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518762258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518763158,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518764058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518764958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022744,0.090667,calls/second,seconds
1518765858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1518766758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518767658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518768558,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518769458,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518770358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518771258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518772158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518773058,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518773958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518774858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518775758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518776658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518777558,5,0.001000,0.000937,0.000000,0.000243,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518778458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518779358,5,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518780258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006641,0.010208,0.022721,0.090660,calls/second,seconds
1518781158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518782058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1518782958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518783858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518784758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518785658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518786558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518787458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518788358,5,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1518789258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518790158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006819,0.011141,0.024001,0.092647,calls/second,seconds
1518791058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1518791958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1518792858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518793758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011055,0.022802,0.090674,calls/second,seconds
1518794658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006777,0.014045,0.023791,0.092156,calls/second,seconds
1518795558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011143,0.022866,0.090687,calls/second,seconds
1518796458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022744,0.090667,calls/second,seconds
1518797358,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006633,0.007950,0.022427,0.090606,calls/second,seconds
1518798258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006599,0.010208,0.022445,0.090175,calls/second,seconds
1518799158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518800058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006614,0.011930,0.022534,0.090186,calls/second,seconds
1518800958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022729,0.090663,calls/second,seconds
1518801858,5,0.001000,0.000996,0.000000,0.000063,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006811,0.012012,0.024024,0.092648,calls/second,seconds
1518802758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022816,0.090677,calls/second,seconds
1518803658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518804558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518805458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1518806358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1518807258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1518808158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1518809058,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006639,0.011053,0.022786,0.090670,calls/second,seconds
1518809958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006591,0.010167,0.022395,0.090163,calls/second,seconds
1518810858,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1518811758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1518812658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1518813558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1518814458,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1518815358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006616,0.007919,0.022152,0.090129,calls/second,seconds
1518816258,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001360,0.000001,0.017549,0.088873,calls/second,seconds
1519232958,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029880,0.131848,0.184009,0.194521,calls/second,seconds
1519233858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011305,0.022953,0.090702,calls/second,seconds
1519234758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006636,0.011095,0.022814,0.090674,calls/second,seconds
1519235658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006740,0.010296,0.023342,0.091646,calls/second,seconds
1519236558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519237458,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006637,0.010252,0.022764,0.090668,calls/second,seconds
1519238358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006589,0.010296,0.022501,0.090185,calls/second,seconds
1519239258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011053,0.022795,0.090673,calls/second,seconds
1519240158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519241058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010250,0.022749,0.090664,calls/second,seconds
1519241958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011051,0.022771,0.090666,calls/second,seconds
1519242858,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006668,0.012106,0.023210,0.091180,calls/second,seconds
1519243758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011103,0.022869,0.090690,calls/second,seconds
1519244658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006607,0.010215,0.022491,0.090187,calls/second,seconds
1519245558,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519246458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006625,0.011095,0.022822,0.090678,calls/second,seconds
1519247358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006722,0.011095,0.023388,0.091654,calls/second,seconds
1519248258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010252,0.022772,0.090672,calls/second,seconds
1519249158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006475,0.007948,0.021328,0.088678,calls/second,seconds
1519250058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022831,0.090681,calls/second,seconds
1519250958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022753,0.090670,calls/second,seconds
1519251858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519252758,2,0.001000,0.000956,0.000000,0.000204,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002655,0.000003,0.017239,0.088012,calls/second,seconds
1519254558,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006978,0.011109,0.036043,0.109438,calls/second,seconds
1519255458,5,0.001000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519256358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1519257258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519258158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519259058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519259958,5,0.001000,0.000933,0.000000,0.000250,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519260858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519261758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022814,0.090674,calls/second,seconds
1519262658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519263558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519264458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022839,0.090684,calls/second,seconds
1519265358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010250,0.022749,0.090664,calls/second,seconds
1519266258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519267158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1519268058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519268958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519269858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519270758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010252,0.022772,0.090672,calls/second,seconds
1519271658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1519272558,5,0.001000,0.000054,0.000000,0.000227,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006601,0.011967,0.022546,0.090187,calls/second,seconds
1519273458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006579,0.009356,0.022039,0.089668,calls/second,seconds
1519274358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519275258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006640,0.010208,0.022721,0.090660,calls/second,seconds
1519276158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011093,0.022807,0.090674,calls/second,seconds
1519277058,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006646,0.010208,0.022721,0.090660,calls/second,seconds
1519277958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519278858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519279758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519280658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519281558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519282458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519283358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519284258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1519285158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006641,0.010208,0.022721,0.090660,calls/second,seconds
1519286058,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006639,0.011053,0.022795,0.090673,calls/second,seconds
1519286958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519287858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519288758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519289658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.012009,0.022858,0.090680,calls/second,seconds
1519290558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519291458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519292358,5,0.001000,0.000063,0.000000,0.000242,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.006638,0.011093,0.022824,0.090680,calls/second,seconds
1519293258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519294158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1519295058,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519295958,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519296858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011095,0.022814,0.090674,calls/second,seconds
1519297758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519298658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1519299558,5,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011095,0.022814,0.090674,calls/second,seconds
1519300458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022772,0.090672,calls/second,seconds
1519301358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519302258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022757,0.090668,calls/second,seconds
1519303158,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022799,0.090670,calls/second,seconds
1519304058,5,0.001000,0.000937,0.000000,0.000243,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519304958,5,0.001000,0.000004,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006639,0.011095,0.022822,0.090678,calls/second,seconds
1519305858,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.010252,0.022764,0.090668,calls/second,seconds
1519306758,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006638,0.011097,0.022846,0.090685,calls/second,seconds
1519307658,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1519308558,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010250,0.022749,0.090664,calls/second,seconds
1519309458,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010252,0.022764,0.090668,calls/second,seconds
1519310358,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1519311258,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
